,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
396,-53.00833333333333,5.001041666666667,36.030208333333334,0.09090593428863096,0.032258047015004204,0.17116012950028855,54.0,6.0,37.0,1588.59375,149.875,1079.78125,64.28913939328423,0.12202214636689075,1926.6658981718947,0.3202590330578512,0.0012773530801893306,0.24449068090493759,0.0,32.42454545454545,0.012331509060229687,0.010713402083562827,-0.0001666666666666927,1.330196245602766e-07,0.32024996256997673,6.590455893637724e-05,0.0008508923185251955,16.0,80.30473262437988,10.998398234244828,109.71428571428571,109.71428571428571,24,0.6153846153846154,0.14924684135553845,0.7600160256410257,0.0953710793271471,0.0007232257653061209,0.36157580444555304,0.004502752691589906,0.5396280264198966,0.012453136067814353,4
397,-53.00416666666667,5.002083333333333,36.045833333333334,0.06441510347391795,0.06451609403000842,0.21404665898402203,54.0,6.0,37.0,1588.46875,149.90625,1080.25,64.29464469469146,0.13196053723118215,1926.8310572141113,0.32055511570247935,0.0010158055240280972,0.17391937842671987,-3.1983333333333404e-05,32.420082644628096,0.012364696997862547,0.016075062524222306,0.0,3.5809480825228005e-07,0.32055736322955264,5.6027373219407965e-05,0.0005249040218815956,15.0,84.98165719287707,10.77049642974141,109.71428571428571,109.71428571428571,26,0.65,0.136399294822976,0.7171875,0.08892533296957622,3.2653061224489453e-07,0.39725960366478463,0.00039978875011207693,0.3935939084110912,0.0010063664828337956,4
398,-53.005208333333336,5.028125,36.06875,0.09668440031302304,0.1715147740235031,0.26509137575560615,54.0,6.0,37.0,1588.5,150.6875,1080.9375,64.31071256324087,0.17368441173939667,1927.3130932705935,0.320343652892562,0.0013948817107391014,0.24351163908979656,-1.0666666666666694e-05,32.412314049586776,0.014588591182556128,0.010720013255917829,-0.0001666666666666335,3.47813823734853e-07,0.3203467553915647,6.830301927421349e-05,0.0006587658376898539,16.0,86.27024862189731,16.20437011758373,137.14285714285714,137.14285714285714,31,0.7560975609756098,0.2094566072304715,0.7176067073170732,0.1225653837485386,0.00015625000000000158,0.25243037495756226,0.0014800623171546997,1.222250688724343,0.005863249687774392,4
399,-53.005208333333336,5.122916666666667,36.13125,0.14058641445941908,0.33462639822477974,0.37005419085137603,54.0,6.0,37.0,1588.5,153.53125,1082.8125,64.35431735232005,0.2326580829183733,1928.621236942969,0.3203119752066116,0.0015862121858562443,0.278855173756946,-2.1325000000000278e-05,32.40553719008264,0.017341986179971833,0.016084985407994343,-0.0003333333333333262,1.6656041618829185e-07,0.32030855288233606,7.04579123291513e-05,0.0007049377891806885,15.0,86.91354772732018,16.317962040561746,137.14285714285714,137.14285714285714,29,0.7073170731707317,0.2125804075814608,0.7126524390243902,0.12370123919919725,8.359183673469323e-05,0.34055073300044125,0.0020491388890514204,1.2812549152490091,0.006017132516489886,4
400,-53.26770833333333,5.854166666666667,35.75729166666667,0.520615579479929,1.246488122241399,0.8888481300334096,55.0,10.0,37.0,1596.359375,175.4375,1071.609375,64.44242661184568,0.3039775927352206,1931.2572470212615,0.3203436694214876,0.0016108924039174193,0.278855173756946,3.1983333333333404e-05,32.39132231404958,0.017950443663125232,0.016084985407994343,-0.000500000000000019,3.649784341341671e-07,0.32034485324866674,8.237612282779553e-05,0.0007617734653127464,16.0,83.80294385670753,17.47645593759194,137.14285714285714,137.14285714285714,28,0.7,0.23590579150997695,0.743359375,0.13705928572239962,9.576020408163281e-05,0.7224316695380749,0.0005635476810448817,1.163491275859608,0.0007800705655736491,4
401,-53.384375,6.644791666666666,35.53958333333333,0.5996228198139782,1.2787827701622698,0.9467575330510388,56.0,10.0,37.0,1599.859375,199.140625,1065.09375,64.49720192339697,0.32994047830473167,1932.9070449391675,0.32054456198347103,0.0013363172279669832,0.278855173756946,0.0,32.37809917355372,0.019426234693277335,0.02413866205180886,-0.0001666666666666927,-3.405982737437961e-07,0.3205414069131788,7.547600406567287e-05,0.000699288796927606,15.0,77.71279548778688,15.541390599254244,109.71428571428571,109.71428571428571,28,0.7777777777777778,0.27313439833454045,0.8077256944444444,0.19132454479363062,0.00015535841836734676,1.739690224594394,0.0024604562044925776,0.28990302461202255,0.0014143070816335875,4
402,-53.48020833333333,7.294791666666667,35.32395833333333,0.6052065404448487,0.8560896798411691,0.8613512629954686,56.0,10.0,37.0,1602.75,218.65625,1058.59375,64.52026539580561,0.3242605765064109,1933.5967648705819,0.3207666280991736,0.001552064166115359,0.34997663773466275,2.1325000000000278e-05,32.36884297520661,0.014948400652150208,0.013418648795891507,-0.0001666666666666927,-1.7809212069307141e-06,0.320765203839829,9.145418762938345e-05,0.0008241863681631568,15.0,73.60337905597382,15.460230716157245,109.71428571428571,109.71428571428571,25,0.7352941176470589,0.32613483759277645,0.859375,0.22626914324278405,0.0002571441326530623,1.8275358908966306,0.004583295260343547,0.28788009447090684,0.0025079098490891354,4
403,-53.11875,7.09375,35.7875,1.6067768267041114,1.414788890317798,1.9949545734176506,59.0,18.0,63.0,1592.28125,214.234375,1072.171875,64.49955296448975,1.0192729668648226,1932.9302885703185,0.32104154545454544,0.0015714391677221354,0.34997663773466275,-1.0658333333333121e-05,32.355785123966946,0.020398997954471934,0.02147979985065725,-0.0003333333333333262,-2.91575304170446e-06,0.3210448662079995,0.00010737159793283127,0.0009087145368135661,15.0,73.97052575847268,14.987162373756197,116.36363636363636,116.36363636363636,23,0.6764705882352942,0.30427139905075373,0.8520220588235294,0.21980559690900947,6.28622448979592e-05,0.9867429905641237,0.007622886863000384,0.5788105608660855,0.0077253012546279745,4
404,-47.7625,11.147916666666667,34.38854166666667,13.137963835769986,19.21688157132652,9.157992522377956,74.0,79.0,90.0,1444.96875,454.6875,1030.65625,64.75379412944166,4.562220311999533,1940.6202471826014,0.31918080991735537,0.004044188272329862,0.5282482915273252,-1.0658333333333585e-05,32.34603305785124,0.019728711252241248,0.02147979985065725,-0.00024999999999995024,1.2245569145425705e-05,0.3191051216323915,0.0002795776334442098,0.0037228938000119075,15.0,79.95516348376754,20.590103210597782,142.22222222222223,142.22222222222223,25,0.6944444444444444,0.3127565910861946,0.7981770833333334,0.20240172378415805,0.0033103584183673497,1.6186018371857886,0.0186229522913963,1.9028330550300638,0.011505579608000097,0
405,-44.440625,8.415625,37.9875,13.122603575867673,20.68270124667895,11.677250407665895,74.0,79.0,90.0,1345.40625,419.484375,1138.359375,64.7658056984674,5.528787892630814,1940.9504096084397,0.3227859090909091,0.011412580071320311,1.7383162239609904,5.330000000000011e-05,32.33561983471074,0.008614092046807765,0.016114827698580234,-0.0003333333333333262,2.29743673089486e-06,0.32277041717546623,0.0005333387720021827,0.01086094351952088,15.0,84.84769909886572,22.623533963339135,142.22222222222223,142.22222222222223,28,0.7368421052631579,0.3730329179237802,0.7623355263157895,0.2223377626015661,1.3011479591836655e-05,1.6562289513722344,0.007065625673190011,1.6575144200080374,0.004266092358387971,0
406,-42.182291666666664,5.88125,40.753125,11.972585828254921,21.174681778895756,11.809445840838949,74.0,79.0,90.0,1278.0,361.671875,1221.109375,64.6231788440234,5.456166794863103,1936.6834401031856,0.32413914876033056,0.011441576562074136,1.7383162239609904,-1.0666666666666694e-05,32.329008264462814,0.011881297107423187,0.013439411064415083,-0.0003333333333333262,3.161305039925079e-07,0.324161232856297,0.0005307426645375893,0.010876481032566795,15.0,84.81618622700913,24.259962684191144,142.22222222222223,142.22222222222223,33,0.868421052631579,0.3929323744985313,0.7734375,0.24589950301674376,0.0007309298469387784,2.7336205853808413,0.017778691774735345,2.511466978778395,0.00650371593988361,0
407,-45.778125,-1.3208333333333333,44.48854166666667,4.3274488039769645,4.76589263820419,4.604557746399816,73.0,44.0,88.0,1371.734375,66.625,1333.609375,64.25979221803328,3.1517091810405335,1925.7920725697975,0.32754338842975206,0.009357803097739578,1.452580873917366,5.330000000000011e-05,32.319338842975206,0.01866341881775916,0.018821003329546844,-0.0004166666666667022,-1.7953495927659838e-05,0.32757649048325993,0.000467454238400483,0.008662432621346491,15.0,84.3361896843421,15.187631650310264,116.36363636363636,116.36363636363636,25,0.625,0.20675988353426436,0.7390625,0.16003997303408296,0.0020605114795918342,1.3115036995475688,0.0191547382839392,0.7002257606361236,0.014605172894706309,0
408,-47.403125,-1.6645833333333333,43.11354166666667,1.3326784687394282,0.6566929721888474,1.3325351614862633,50.0,2.0,49.0,1420.625,50.015625,1292.046875,64.12818483018042,0.4042405054154856,1921.8428793402095,0.3254923966942148,0.0016345991521129117,0.24062025960129182,-2.1325000000000278e-05,32.30388429752067,0.019128616476581876,0.018821003329546844,-0.0003333333333333262,-1.244114206479047e-06,0.3254949187946692,8.749712094022736e-05,0.0007843543018361624,15.0,78.35126453831307,14.108982187761784,112.94117647058823,112.94117647058823,19,0.5135135135135135,0.18040316418872912,0.7972972972972973,0.18360561838027592,0.0018092869897959197,1.391875912031131,0.010262710569264508,0.5660470292398077,0.007373294185606231,0
409,-48.35208333333333,-1.9885416666666667,42.240625,0.5486686854458607,0.10642856726723117,0.48025126344619506,50.0,2.0,44.0,1449.046875,59.59375,1265.890625,64.23809971993089,0.3977575126654844,1925.1267010493534,0.32562983471074375,0.0015652358592217086,0.24062025960129182,5.330833333333322e-05,32.29132231404959,0.017765327395099253,0.016134784153020137,0.0,-1.5202467706005454e-06,0.3256519042869401,9.762085459862435e-05,0.0008382306332082727,15.0,75.64649092417831,11.909587268664174,96.0,96.0,13,0.37142857142857144,0.1618926006783873,0.8183035714285715,0.16519425601208948,0.00021232653061224537,0.9467758087248146,0.012097613349913952,0.13467376062681247,0.012777695879458394,0
410,-48.592708333333334,-1.990625,42.08229166666667,0.5531622711862125,0.09636964965693297,0.4312034495810018,50.0,2.0,44.0,1456.265625,59.65625,1261.140625,64.31550501688967,0.38754280078077386,1927.4488599581173,0.32597878512396694,0.0015808433370538802,0.2744492880712952,3.1983333333333404e-05,32.28173553719009,0.014239839698141136,0.016144780927150472,-0.0001666666666666335,-1.1714615355288285e-06,0.32597566393755917,9.385019741720848e-05,0.00086797354887502,15.0,69.27496702910497,12.323333128144457,87.27272727272727,87.27272727272727,14,0.4375,0.25766353834397193,0.904296875,0.21999332764650925,0.0006002500000000049,2.4008797420565995,0.033599937356266,1.1547452930691997,0.0139948439597746,0
411,-48.75833333333333,-1.99375,42.0,0.46540006684810675,0.07880950133074056,0.3227486121839514,50.0,2.0,43.0,1461.21875,59.75,1258.6875,64.38597939272503,0.3503440778979178,1929.5616382245817,0.3265497355371901,0.0012558384757471344,0.20420299051290958,2.1325000000000278e-05,32.274132231404955,0.013585932289608773,0.01076652091750099,-0.0003333333333333262,6.112668684193837e-07,0.32655079945884896,7.618249420980506e-05,0.0006728819332216143,15.0,72.69318995744825,11.426862463703513,96.0,96.0,17,0.5,0.275965719969863,0.8543198529411765,0.19158091851089548,2.500000000000272e-07,1.1052322076057077,0.01540733637841796,0.27503160494584267,0.013940361376000127,0
412,-48.65208333333333,-1.9770833333333333,42.08958333333333,0.667548245239415,0.16296674422170376,0.5286537868859815,50.0,3.0,45.0,1458.03125,59.25,1261.375,64.36683261016275,0.36001352097898737,1928.987234747713,0.3267506198347107,0.0013975786691510844,0.20420299051290958,3.197500000000029e-05,32.26553719008265,0.014879705699076998,0.01076652091750099,-0.0003333333333333262,5.092140689363399e-07,0.3267374645841858,6.0135930378001724e-05,0.0007980370882554439,15.0,73.68412566893899,13.853723878737089,116.36363636363636,116.36363636363636,16,0.45714285714285713,0.3023156645452097,0.8513392857142857,0.2101422319598353,9.436734693877574e-05,1.8570537281135147,0.011359652065515171,0.7268947819127446,0.006117029299445664,0
413,-47.020833333333336,-1.5104166666666667,43.47604166666667,3.6408537422179186,1.0387772425896815,3.1894110216355864,58.0,7.0,67.0,1409.234375,49.78125,1302.84375,64.23595789824728,1.286566967269586,1925.0730286246196,0.32730034710743805,0.0014696942208013688,0.20420299051290958,0.0,32.2597520661157,0.013389450017243105,0.016154790096543397,-0.0001666666666666927,4.834793915604129e-07,0.32729707755741644,7.230256059084959e-05,0.000976235501464744,15.0,77.1537063926329,18.154766743631342,147.69230769230768,147.69230769230768,20,0.5555555555555556,0.26141623641372064,0.8146701388888888,0.16989679044482547,6.072704081632656e-06,1.8254508978893071,0.0020272149356601885,0.30059040332148074,0.0011105283291948157,0
414,-44.71041666666667,-0.9229166666666667,45.553125,4.024339468747912,1.1200334041397555,3.577605493582032,58.0,7.0,67.0,1339.875,32.140625,1365.1875,64.05891915377495,1.290058855294834,1919.7516476443936,0.3274800661157024,0.0014636536573542874,0.20420299051290958,-1.0658333333333585e-05,32.25363636363637,0.011208025459945346,0.01077319783141061,-0.0001666666666666927,7.364292676858913e-07,0.32747044563337835,8.530981824064961e-05,0.0009668703983378186,16.0,77.81955272331729,21.880956413493056,147.69230769230768,147.69230769230768,23,0.6388888888888888,0.31010240963959906,0.8203125,0.18981856400147837,7.346938775511982e-07,2.0360879662388376,0.001533895883016551,0.41714150512354464,0.0007533544269455308,0
415,-42.505208333333336,-0.384375,47.55,3.2538397122882206,0.9526091500234151,2.8631276604440816,58.0,7.0,67.0,1273.71875,17.109375,1425.109375,63.92038544513143,1.3113890393383514,1915.6072184230957,0.3279875123966942,0.0012415613811122943,0.20420299051290958,-1.0658333333333585e-05,32.24239669421488,0.01962561967810227,0.016164811684272265,-0.0001666666666666927,1.125323474737897e-07,0.3279728244491684,8.520062088626628e-05,0.0006788544802725285,16.0,77.23334531437943,21.064319564941933,147.69230769230768,147.69230769230768,22,0.6285714285714286,0.3315537764972054,0.8258928571428571,0.2059434564884453,0.0004918890306122406,2.504892480008754,0.0013272924134021323,1.2002297052194446,0.000529879994448901,0
416,-42.64791666666667,-0.36875,47.552083333333336,1.7978563141666493,0.5875997255785608,1.4088248032984403,50.0,7.0,56.0,1278.09375,12.1875,1425.09375,63.917873805957335,0.4991574157658153,1915.543555714866,0.32811437190082643,0.0012220585946660725,0.23779674127420772,0.0,32.23181818181818,0.016464336614795388,0.016164811684272265,-0.0001666666666666927,-5.043012114484864e-07,0.3281058305384778,8.822002068827869e-05,0.0007157809884438069,15.0,75.72732258485311,17.219252123549825,147.69230769230768,147.69230769230768,17,0.4857142857142857,0.3320623363475422,0.834375,0.21352823709222696,0.0016286989795918372,2.9821738003283276,0.012917311549495093,0.4694214466960137,0.004331508629065462,0
417,-43.753125,-0.49270833333333336,46.645833333333336,2.0136230368107633,0.6174113957461607,1.6129628965216638,53.0,7.0,56.0,1311.203125,15.953125,1397.9375,64.00816156773747,0.6365946264429111,1918.24218586018,0.3283469256198347,0.0011748667669516507,0.23779674127420772,2.1316666666666706e-05,32.217603305785126,0.017153887513923476,0.018873584165517227,-0.000416666666666643,-1.061288930863674e-06,0.32835551219816755,7.663585958860171e-05,0.0006210428311961056,14.0,79.52798908328934,20.69102990318006,153.6,153.6,16,0.4444444444444444,0.3582863946970356,0.8059895833333334,0.22849614856459652,5.062500000000415e-06,1.9658240043330124,0.0039973752775912755,0.8550933139126538,0.0020334349711776723,0
418,-45.447916666666664,-1.9541666666666666,42.91041666666667,6.986549266964502,4.493280090559927,11.874355062895933,86.0,25.0,72.0,1361.90625,59.5,1304.15625,64.13664141469727,2.6699677980341177,1922.0695133250617,0.3276279752066115,0.003078584284656245,0.5177753601204367,-9.594166666666662e-05,32.212479338842975,0.019167853242080653,0.018873584165517227,-0.0001666666666666335,-4.8340972482395996e-06,0.3276383834173522,0.00022256603222793825,0.0024611303939873126,15.0,80.22654859588,20.128602246766146,153.6,153.6,17,0.4594594594594595,0.3153730774041895,0.7922297297297297,0.1982711670167834,0.00014400000000000233,0.7790189410124492,0.004525007208579248,2.0487091074167854,0.00580859716029284,0
419,-43.26354166666667,-7.46875,37.940625,17.475945490585925,15.854187883253434,15.881580513581607,93.0,50.0,85.0,1341.40625,312.765625,1154.984375,64.35878785466997,5.825998559124343,1928.7530409452113,0.3244139669421488,0.0051311530544633655,0.5915519136569337,-7.462499999999992e-05,32.20338842975206,0.02026900573294289,0.01888530871841723,-0.000416666666666643,3.5797461241241134e-06,0.32440273091991956,0.00024544111721933417,0.004732974999320817,16.0,82.82598326689902,23.369604273109772,153.6,153.6,21,0.5526315789473685,0.31398506928372905,0.7796052631578947,0.21566758833100003,0.0001910318877551038,2.24505791033325,0.0032285649502041052,1.7941709897034444,0.0014380764680252127,0
420,-41.340625,-2.408333333333333,32.66979166666667,20.99572415856877,24.694971091747046,21.806304611050688,128.0,76.0,95.0,1287.296875,535.046875,1056.28125,65.0641548886161,8.659984524438027,1950.0447839659414,0.32075596694214875,0.005101253597241565,0.5915519136569337,-9.594166666666662e-05,32.20049586776859,0.021041134041862905,0.01888530871841723,-0.0001666666666666927,3.4004822745561684e-06,0.3207375502457003,0.00025392688617811897,0.004612770482262123,17.0,79.74402054725469,23.95978575635983,147.69230769230768,147.69230769230768,26,0.7428571428571429,0.4349072992206974,0.8294642857142858,0.2834824943754851,0.0001736747448979612,2.7389590408660993,0.006044436034153351,2.00127373944278,0.002206836956657085,0
421,-40.463541666666664,-1.0197916666666667,25.675,20.520435037378324,33.93557965650895,22.596427630638136,128.0,76.0,95.0,1260.75,867.953125,865.109375,65.53170315080561,9.297851839073429,1963.886507020873,0.3164636446280991,0.004275080407845624,0.530427604045247,-9.594166666666662e-05,32.19016528925621,0.023565750153310267,0.02158656504187138,-0.000500000000000019,4.690675571174943e-06,0.3164456639766734,0.00018248432223452474,0.0038156556505721203,18.0,83.23517830853044,28.962765603649782,147.69230769230768,147.69230769230768,29,0.8285714285714286,0.5999399192498852,0.8370535714285714,0.3860949056229041,1.2501275510204643e-05,5.618837970875941,0.011671606900988486,8.069455716986573,0.0020772278826130587,0
422,-41.8,2.6416666666666666,13.748958333333333,15.03224312381001,39.68339195711756,25.534831173939594,128.0,76.0,95.0,1257.015625,1058.640625,675.875,65.74436739325085,8.584750883276747,1970.3108973634182,0.3129853966942148,0.0069679878019355745,1.4953558665712865,-4.264166666666652e-05,32.175537190082636,0.025159012095569856,0.02699159921632778,-0.000416666666666643,2.1764439112350205e-06,0.3129762280497721,0.00034080233707785903,0.005439755407565736,17.0,93.79940505172377,30.780655244062007,153.6,153.6,33,0.8918918918918919,0.5139783260197414,0.7352195945945946,0.34286483750175656,0.00047151020408162884,4.886391133124949,0.07464189544019882,3.8396240539299273,0.015275464735968398,0
423,-35.020833333333336,11.730208333333334,-11.071875,14.810806279162822,41.47390148181461,29.079238739194007,103.0,74.0,68.0,1050.359375,1248.515625,767.484375,65.09990774178141,5.804446170383686,1951.0766200729818,0.3113255702479339,0.00621715884571352,1.4953558665712865,2.1316666666666706e-05,32.15520661157024,0.018767792596140115,0.013506284229852148,-0.00024999999999995024,-2.691767004718207e-06,0.311337292594208,0.0003401674799834464,0.004471291227821885,15.0,92.35221168807153,31.846256353634395,153.6,153.6,32,0.8205128205128205,0.491766345502698,0.7540064102564102,0.35207571067691135,8.424617346938918e-05,6.521248003341566,0.014169682318599584,2.9363756691891654,0.002172848251030917,0
424,-21.026041666666668,23.185416666666665,-34.328125,17.880982360176148,33.80191987633822,23.313212469564156,103.0,72.0,66.0,642.71875,1205.640625,1107.234375,64.40592551246422,3.9698982627070327,1930.1361202758837,0.3136091900826446,0.007167566041821211,1.4953558665712865,0.00013858333333333314,32.13314049586777,0.02356748908778416,0.02432645335013339,-0.0004999999999999598,-7.665525649195022e-07,0.3136072200477387,0.00032424064257740985,0.005783548324986906,14.0,89.07898822536916,27.89829262784396,153.6,153.6,29,0.725,0.2819280466316966,0.741796875,0.2330165711105315,3.996045918367224e-05,3.469591175201466,0.013536173214289755,0.6391651585705976,0.0039013741189561795,0
425,-9.16875,34.94895833333333,-51.58020833333333,7.632213971330119,5.563319130542835,5.30799553723097,21.0,45.0,66.0,287.359375,1047.25,1545.875,63.89254534750077,1.0640640727375361,1914.7611798883727,0.3181658925619835,0.004416549960143158,0.45779108004510227,5.330833333333322e-05,32.10123966942149,0.03543286628419812,0.03248077192838087,-0.0008333333333333452,8.545583211097039e-07,0.3181630520336558,0.00010057166552616088,0.004196578118803356,15.0,84.38259875183105,19.15627682448609,153.6,153.6,20,0.5128205128205128,0.21443404415522074,0.7475961538461539,0.1730017865754109,0.0018214604591836746,1.692860459953649,0.044192011483071114,2.0078798546212915,0.02610493453446311,0
426,-11.864583333333334,34.969791666666666,-36.86770833333333,14.820467120159279,13.163084584926535,31.921782645213657,102.0,70.0,68.0,369.453125,1047.59375,1365.5625,64.17637561853586,4.023511625673377,1923.305363963319,0.31881077685950415,0.0040803351679046815,0.4217134159960344,-6.395833333333323e-05,32.057272727272725,0.04538175990672291,0.04336178559660272,-0.001166666666666701,2.501460002184678e-06,0.31876904333140393,0.00010727694116578659,0.0038972453157228716,16.0,81.31137570048618,17.150196801553374,128.0,128.0,20,0.5405405405405406,0.3021506749652306,0.7774493243243243,0.20181834817064392,0.0005725765306122468,1.581078186790223,0.02108353667160269,1.9911626923710453,0.013334910852451124,0
427,-18.371875,43.71041666666667,-16.166666666666668,13.30985852608415,17.457492894448567,34.346478066252374,102.0,70.0,68.0,551.953125,1309.859375,912.875,64.46259177575863,3.9570995125088406,1931.8917620041375,0.3159668429752066,0.004898845252715577,0.4940192213223549,-8.528333333333304e-05,32.015950413223145,0.037451423356122934,0.032541616476323795,-0.0008333333333333748,1.0345265704067326e-06,0.3159590429968906,0.00011142708105529388,0.004691262210454052,16.0,83.6240296388571,16.727634613832517,112.94117647058823,112.94117647058823,22,0.5641025641025641,0.31967503159047067,0.7580128205128205,0.2140308205453756,1.2755102040818816e-07,0.8481956673925375,0.003401636645912864,2.8223811997815993,0.004010438601236826,0
428,-22.684375,54.389583333333334,4.460416666666666,10.558436872601376,14.906105286975162,19.413067330015682,102.0,70.0,68.0,681.3125,1630.203125,407.8125,64.70858693715675,4.0051822592435355,1939.2634051130979,0.313334305785124,0.0029785889161293945,0.45965472847034716,-5.330833333333322e-05,31.98966942148761,0.01880451345054192,0.02170795166296463,-0.000500000000000019,-1.2438746217282122e-06,0.3133330619587741,0.0001239487776566702,0.0026213689090799418,15.0,81.95946888595482,21.021604100373455,123.87096774193549,123.87096774193549,30,0.8108108108108109,0.37507233098726733,0.7918074324324325,0.24726795974075075,0.0010285765306122488,1.534070819864322,0.002617344974308319,3.940047337095896,0.0017061435107277546,0
429,-19.852083333333333,60.802083333333336,6.654166666666667,2.4059379307016395,1.0984818279739035,2.4616185675734212,33.0,68.0,17.0,595.09375,1822.046875,201.671875,64.39873018829196,1.065269982480044,1929.8550276667402,0.3137148677685951,0.002357400904351487,0.355710645736195,2.1316666666666706e-05,31.985702479338844,0.010819820065489837,0.008146840964360788,0.0,6.608280364053544e-07,0.3137114557331988,9.906548733780522e-05,0.0019473089641770427,16.0,84.11856020344399,15.766849884232562,123.87096774193549,123.87096774193549,28,0.7,0.20750033788974653,0.739453125,0.14725629943947857,0.0007290000000000032,1.1309294407482284,0.0051188785095829005,1.0064572619602996,0.00452625807158776,0
430,-17.671875,61.49583333333333,5.708333333333333,2.4549356375218885,1.189355275862609,1.99434965729572,33.0,71.0,17.0,529.5625,1842.96875,173.8125,64.31637260801918,1.200280333827422,1927.4814622478104,0.3153007190082645,0.002259655335464512,0.31948250445894144,5.329999999999964e-05,31.98785123966943,0.010617824680345991,0.008146840964360788,8.333333333334635e-05,-5.029607192715621e-07,0.31529215648158976,8.752302721890882e-05,0.0017778265440977666,16.0,83.57040014659425,21.2798566287604,142.22222222222223,142.22222222222223,33,0.8461538461538461,0.2941355602372019,0.7624198717948718,0.18586289466896602,0.0017760204081632694,1.4353895247241177,0.00936272170941721,2.3174601512791053,0.006522774165581798,0
431,-16.378125,61.80520833333333,5.783333333333333,1.8901445670569752,1.0065276316445013,1.4292091830410583,25.0,71.0,15.0,490.796875,1852.234375,173.921875,64.24423957390644,0.9379578369232001,1925.3180528950036,0.3166750991735538,0.0018429109672308585,0.3528479318247762,2.1324999999999817e-05,31.988842975206612,0.010694099913799809,0.013582316509740408,-0.0001666666666666631,8.606740504994728e-08,0.31668594759036406,6.882738293580752e-05,0.001299732848751,15.0,85.44773622810968,21.900795896953248,142.22222222222223,142.22222222222223,34,0.85,0.2974543099476124,0.74453125,0.1726032158367494,0.0005289999999999996,0.5922353928113799,0.004526471773418958,1.6859990085548273,0.0076430281411104155,3
432,-15.348958333333334,62.10104166666667,5.5375,0.9574809388514681,0.7874000983810934,1.1983712905439616,25.0,71.0,14.0,460.0,1860.96875,166.265625,64.22687666372966,0.8215720837054654,1924.6661077742147,0.31773233057851236,0.0019274080801031054,0.3528479318247762,5.330833333333322e-05,31.98206611570248,0.014311606303796756,0.013582316509740408,-0.0001666666666666631,-4.210960171638507e-07,0.31771395901812355,7.060225595495914e-05,0.0014009511416935546,15.0,85.50601923454533,21.880561882488955,142.22222222222223,142.22222222222223,34,0.8717948717948718,0.3008306414505117,0.7447916666666666,0.17554478694117412,1.836734693877619e-05,0.8787337097390504,0.0018563351339762621,2.453483109149509,0.0021125115759215852,3
433,-15.408333333333333,62.061458333333334,5.544791666666667,0.8755553793006027,0.4249680849944956,0.9298711594967815,25.0,66.0,11.0,461.765625,1859.90625,166.296875,64.19792950151385,0.4730374037260832,1923.9332582664242,0.31859916528925614,0.0016113949059517912,0.24547762752698046,1.0658333333333585e-05,31.975702479338846,0.016151475447838383,0.0190211956092225,-0.0004166666666666726,-5.531507097863842e-07,0.3185999320421988,7.772310438837884e-05,0.0010739808183443298,14.0,87.42830755919888,17.96371929515397,137.14285714285714,137.14285714285714,33,0.8048780487804879,0.22638732451956095,0.7134146341463414,0.13483638865889824,3.996045918367322e-05,0.525159493091366,0.0012349678294871023,0.9041939064941893,0.0023516052660829375,3
434,-15.310416666666667,62.065625,5.497916666666667,0.6719807733277956,0.24762544169571912,0.6598578077047274,17.0,63.0,7.0,458.828125,1860.03125,164.75,64.16906579182182,0.23882435283630427,1923.0660047752515,0.31917,0.001572614478351469,0.2799786188462294,1.0658333333333121e-05,31.964545454545455,0.018541889140337,0.016306430893243667,0.0,6.212959845471796e-07,0.319168878308922,8.547395817980969e-05,0.0009605712993607578,15.0,88.05888358631834,15.843338411615568,128.0,128.0,30,0.7142857142857143,0.19262248142574054,0.7023809523809523,0.11894526850233669,2.9858418367347077e-05,0.5279594300552166,0.001008119590419192,0.8596339995418713,0.0019094641236235858,3
